Score Type,Score
Genuine,0.0616622269153595
Genuine,0.08314792811870575
Genuine,0.10303624719381332
Genuine,0.19424045085906982
Genuine,0.07768422365188599
Genuine,0.14026431739330292
Genuine,0.36709630489349365
Genuine,0.2104521542787552
Genuine,0.036213990300893784
Genuine,0.0877712294459343
Genuine,0.0375998429954052
Genuine,0.06757622957229614
Genuine,0.23265820741653442
Genuine,0.13995316624641418
Genuine,0.05451013892889023
Genuine,0.4096055328845978
Genuine,0.19048380851745605
Genuine,0.0871151015162468
Genuine,1.035376787185669
Genuine,0.05441141501069069
Genuine,0.03425116837024689
Genuine,0.05419896915555
Genuine,0.05977152660489082
Genuine,0.12078772485256195
Genuine,0.5604889988899231
Genuine,0.4739764332771301
Genuine,0.06172558292746544
Genuine,0.07097569108009338
Genuine,0.02801625058054924
Genuine,0.04251828417181969
Genuine,0.17335085570812225
Genuine,0.0895983874797821
Genuine,0.05551401153206825
Genuine,0.18169516324996948
Genuine,0.037807900458574295
Genuine,0.15265217423439026
Genuine,0.11725541204214096
Genuine,0.05987204238772392
Genuine,0.06232195347547531
Genuine,0.07578930258750916
Genuine,0.044498976320028305
Genuine,0.07329399138689041
Genuine,0.16159237921237946
Genuine,0.04069637134671211
Genuine,0.07665496319532394
Genuine,0.06404192745685577
Genuine,0.044625118374824524
Genuine,0.09750348329544067
Genuine,0.8655861020088196
Genuine,0.14222443103790283
Genuine,0.061764463782310486
Genuine,0.4459773004055023
Genuine,0.06962256133556366
Genuine,0.08698175847530365
Genuine,0.1154460683465004
Genuine,0.062033846974372864
Genuine,0.16233715415000916
Genuine,0.04124588146805763
Genuine,0.12947118282318115
Genuine,0.05644908919930458
Genuine,0.07064283639192581
Genuine,0.15815766155719757
Genuine,0.04247446358203888
Genuine,0.03007740154862404
Genuine,0.7737189531326294
Genuine,0.17473329603672028
Genuine,0.03995753452181816
Genuine,0.9147639274597168
Genuine,0.18419860303401947
Genuine,0.08852843195199966
Genuine,0.09834810346364975
Genuine,0.11135951429605484
Genuine,0.28252077102661133
Genuine,0.15058231353759766
Genuine,0.04586097598075867
Genuine,0.029725421220064163
Genuine,0.04740351438522339
Genuine,0.10312392562627792
Genuine,0.09432267397642136
Genuine,0.15268950164318085
Genuine,0.1471947729587555
Genuine,0.05387263745069504
Genuine,0.0514216274023056
Genuine,0.15513993799686432
Genuine,0.1467619240283966
Genuine,0.036412786692380905
Genuine,0.13404959440231323
Genuine,1.1147719621658325
